round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
172,0.8709237431511969,0.3456882279655958,0.6910357142857143,0.6902701311788215,0.6731428571428572,0.6715123779794283,0.8967142857142857,0.7821904998752716,0.21780950012472844
173,0.8708512685298742,0.34646168622256274,0.6915892857142857,0.6908011639913545,0.6743571428571429,0.6726707043856686,0.88875,0.7819817733057048,0.21801822669429527
174,0.8702626817821147,0.35272950637744127,0.6928035714285714,0.6919611539697914,0.6752142857142858,0.6734624769845715,0.9047321428571429,0.7825799783428342,0.21742002165716584
175,0.8661250325569761,0.3961219024535508,0.6916428571428571,0.6908376964235228,0.6748571428571428,0.6732190100924051,0.8714464285714286,0.7828145603671552,0.2171854396328448
176,0.8679512404840233,0.37711234015491246,0.6918214285714286,0.6910964945406617,0.6741428571428572,0.6726395917527059,0.9243928571428571,0.7834096261675285,0.21659037383247157
177,0.8701158568947042,0.35428926230588453,0.6923214285714285,0.6916131837604758,0.6736428571428571,0.6722438168430099,0.879875,0.7806857397451887,0.2193142602548112
178,0.8806071034440466,0.2388392685708804,0.692625,0.6919227266330945,0.6742857142857143,0.6729285822633194,0.8747142857142857,0.781814673364606,0.21818532663539403
179,0.8744148083950422,0.3079848611677516,0.6925892857142857,0.6917937839440232,0.6742142857142858,0.672712921079504,0.8411607142857143,0.78220990351428,0.21779009648572006
180,0.8685488474281412,0.37084328288692703,0.693125,0.6922065591131493,0.6759285714285714,0.6742943580037164,0.9216785714285715,0.7841753697497751,0.21582463025022475
181,0.8789229257552574,0.2579456250571046,0.6934642857142858,0.6925449197483263,0.6762857142857143,0.6746213474288622,0.862375,0.7818044717459101,0.2181955282540899
182,0.8792927304152168,0.2537700759401953,0.69475,0.6937929096933031,0.6765714285714286,0.6748161085532779,0.8703392857142858,0.782478861144365,0.2175211388556348
183,0.8674260037422101,0.3826023831604239,0.6956785714285715,0.694715765953513,0.6768571428571428,0.6750471992019733,0.9093214285714286,0.7840320969600786,0.21596790303992144
184,0.8728815294983412,0.32465307117380515,0.6944464285714286,0.6936361090449862,0.6757857142857143,0.6742658602378115,0.8805714285714286,0.7837438699628125,0.21625613003718744
185,0.8684838724877539,0.3715260575886633,0.6954464285714286,0.6947047911339592,0.6775,0.6761886385630997,0.8733392857142858,0.7853058224117605,0.21469417758823955
186,0.873662543159446,0.31618432589311884,0.6959107142857143,0.6951134032939551,0.678,0.6765468383567572,0.9216785714285715,0.7856044165699738,0.21439558343002613
187,0.8801954687171185,0.2435304956206175,0.6959821428571429,0.6951593484831774,0.678,0.676582704231395,0.8883214285714286,0.7836471845436124,0.2163528154563878
188,0.8847146766527654,0.19124341408956838,0.6952321428571429,0.6945714609377314,0.6766428571428571,0.6753423172355437,0.868,0.7846823576893254,0.21531764231067452
189,0.8728757290014463,0.3247158009902552,0.6953214285714285,0.6945843909952304,0.6773571428571429,0.6759547946337983,0.9470535714285714,0.784669256277279,0.21533074372272118
190,0.865693639414691,0.4005803518842939,0.695,0.6942655055360788,0.6765714285714286,0.6751167716849547,0.8913571428571428,0.7815351702540354,0.21846482974596454
191,0.873450825666833,0.3184844491557695,0.6950535714285714,0.6942803918498102,0.6775714285714286,0.6761717400736595,0.8900714285714286,0.7800405062195968,0.21995949378040322
192,0.8689639987486604,0.3664739825452896,0.6954642857142858,0.6946883469725036,0.6779285714285714,0.6765209995274452,0.8277678571428572,0.778657234538804,0.22134276546119608
193,0.8726826619785986,0.3268023418595364,0.6968392857142857,0.695983918287775,0.6795714285714286,0.6781736542849498,0.9241785714285714,0.7808858234901331,0.21911417650986678
194,0.8771779968302457,0.2775009877069756,0.696625,0.6957043391520699,0.6796428571428571,0.6781804069957189,0.9188035714285714,0.7787537526769246,0.22124624732307535
195,0.8697535665354597,0.35813155283609255,0.6961428571428572,0.6952418442546369,0.6792857142857143,0.6779168570094039,0.8392857142857143,0.7779865277019643,0.22201347229803578
196,0.8755763398663674,0.29524150787636083,0.6979821428571429,0.697148087614128,0.6807142857142857,0.6793461892786885,0.8811964285714285,0.7813851710335634,0.21861482896643658
197,0.8712347792541468,0.34236460483851355,0.6965714285714286,0.6958708304613748,0.6782857142857143,0.676996273542537,0.8724464285714286,0.7832913647677171,0.21670863523228295
198,0.8662601617195489,0.39472284434004395,0.6966428571428571,0.6958812623174608,0.6782142857142858,0.6768788856742635,0.8669821428571428,0.7838567515472552,0.21614324845274488
199,0.8695575601239998,0.3602065228072789,0.69725,0.6965617110668924,0.679,0.6777921916582903,0.8766785714285714,0.7849694383019887,0.2150305616980112
200,0.8660668743779036,0.3967236749591634,0.6982857142857143,0.6976334355376025,0.6797142857142857,0.6784764628974165,0.8802142857142857,0.78641320249413,0.21358679750587
201,0.8700114514622197,0.35539747389436177,0.6985714285714286,0.6977657329003235,0.6805714285714286,0.6791341595195975,0.8636071428571429,0.7856219222091847,0.2143780777908153
202,0.8704126317984007,0.3511350003497609,0.6998035714285714,0.6989920735423566,0.6815,0.6801032617268172,0.914,0.7867196889973962,0.21328031100260378
203,0.8697615156347624,0.3580473458005156,0.700125,0.6992891560761906,0.681,0.6795269457843764,0.9095714285714286,0.7846215259918742,0.2153784740081257
204,0.8708001005409005,0.3470075348227235,0.6993392857142857,0.6984987510736312,0.6807142857142857,0.679282072481347,0.881625,0.7833491879571775,0.2166508120428227
205,0.8687173237194289,0.3690715521275055,0.6987857142857142,0.698023897946746,0.6805,0.6791441148970229,0.8587678571428572,0.7846869940279468,0.21531300597205322
206,0.8726213060225158,0.327464870592221,0.6985178571428572,0.6977441355988079,0.68,0.6786028868966747,0.886125,0.7865109270109901,0.21348907298900993
207,0.8715933036613993,0.33852503900718034,0.6983571428571429,0.6975692266072822,0.6811428571428572,0.679718476289294,0.8731607142857143,0.7866279440352655,0.21337205596473463
208,0.8692326934199578,0.3636398094208765,0.699,0.6982130548191653,0.6817857142857143,0.6803988781118723,0.9274285714285714,0.7872072591698087,0.21279274083019128
209,0.8668073435702445,0.3890453524088879,0.6985892857142857,0.6977574079976282,0.6812857142857143,0.6799486718563805,0.9066964285714286,0.78487423574629,0.21512576425370994
210,0.8722522582987304,0.3314441515982814,0.6975535714285714,0.6967622353995214,0.6812857142857143,0.6799395126449459,0.8602142857142857,0.7841648413248088,0.21583515867519115
211,0.874243627930599,0.309854364297403,0.6989821428571429,0.6982125964557404,0.6821428571428572,0.6807782617096003,0.8630535714285714,0.7858894788682261,0.2141105211317738
212,0.8728430960914991,0.32506866595262407,0.6996428571428571,0.698821360322719,0.683,0.6815891088489515,0.869625,0.787230389574701,0.21276961042529913
213,0.8683157604252283,0.3732912983855508,0.7005178571428572,0.6996417494919676,0.6842857142857143,0.6828832872037833,0.8685178571428571,0.7863471996362844,0.21365280036371567
214,0.8741751601666039,0.3106015072808382,0.7003928571428572,0.6996754727441529,0.6849285714285714,0.6837376833902906,0.9265535714285714,0.7881216105090114,0.21187838949098856
215,0.876453723466446,0.28554775917904207,0.7001428571428572,0.6994196596719922,0.6845,0.6832459076315196,0.9020357142857143,0.7858735694806833,0.21412643051931682
216,0.8709201621908907,0.345726453109462,0.6992857142857143,0.6986662466464828,0.6829285714285714,0.6817306315131353,0.9092142857142858,0.7874626042190049,0.2125373957809951
217,0.8787892440548369,0.25945234965043557,0.6996785714285715,0.6990196056040421,0.6832142857142857,0.6819688219670895,0.9048214285714286,0.7864187644585207,0.21358123554147945
218,0.883195164903385,0.2090194107137357,0.6994107142857143,0.698712846665307,0.6826428571428571,0.6813727498829443,0.8938035714285715,0.7848769214863955,0.21512307851360452
219,0.8837777797955035,0.20222757185934429,0.699375,0.6987388957843695,0.6813571428571429,0.6801945757030573,0.8788928571428571,0.7854656725864403,0.2145343274135596
220,0.8768909827730713,0.2806946177026587,0.6997142857142857,0.6990299371069241,0.6822857142857143,0.6811029878147955,0.9078035714285714,0.7854372061798061,0.21456279382019397
221,0.878974333887614,0.25736582283546916,0.6998571428571428,0.6991813683426291,0.6824285714285714,0.6812652399529876,0.8772678571428572,0.7847336100630344,0.21526638993696573
222,0.8734094548078268,0.3189335225385556,0.7002142857142857,0.6994130893799546,0.6829285714285714,0.6815942152725409,0.89175,0.7843485390236511,0.21565146097634896
223,0.8776007903653358,0.27278481672149013,0.6991071428571428,0.6984208116615769,0.682,0.6807405749650892,0.8911607142857143,0.7852455800606565,0.21475441993934347
224,0.8763023079232758,0.28722488083825004,0.6995535714285714,0.6988585102588295,0.6817857142857143,0.6805162777960028,0.88575,0.7847165185065644,0.2152834814934353
225,0.8711311996361959,0.3434721793890638,0.6998035714285714,0.6991285727721566,0.6822857142857143,0.6809895508680841,0.864875,0.7858658327622958,0.21413416723770423
226,0.867022544140049,0.38680704896062695,0.7001607142857142,0.6994384236650799,0.6832142857142857,0.6818421873921593,0.8909821428571428,0.7866120615393339,0.213387938460666
227,0.8689195010970346,0.36694286427685857,0.7006428571428571,0.6999967866924913,0.6827857142857143,0.6815338508292232,0.886625,0.7866952025498755,0.21330479745012457
228,0.8729083119273376,0.32436339929417546,0.7006607142857143,0.6999403402630816,0.6830714285714286,0.6817739087447341,0.9125178571428572,0.7863702641159656,0.21362973588403453
229,0.8694953693845657,0.36086433472755114,0.7006785714285715,0.6999638149827433,0.6838571428571428,0.6825787278806479,0.8794107142857143,0.7849486733284743,0.2150513266715256
230,0.8670682469014059,0.38633129931657445,0.7004464285714286,0.6997948469939719,0.6834285714285714,0.6821998712501396,0.8893214285714286,0.7857699952706124,0.21423000472938752
231,0.8743455997570693,0.30874096799216294,0.701125,0.700521265266461,0.6825,0.6812660220230156,0.8626964285714286,0.7854513326079764,0.21454866739202372
232,0.8709025079762269,0.34591489072385223,0.702375,0.7017095320408216,0.6829285714285714,0.681591505332132,0.9088571428571428,0.7856865414944986,0.21431345850550132
233,0.8747145848473972,0.3047056663704887,0.7013214285714285,0.7006257602514232,0.6827142857142857,0.6813062617545622,0.8905714285714286,0.7843027879261563,0.21569721207384376
234,0.8658810745189354,0.3986446985902625,0.7018035714285714,0.701089051210382,0.683,0.6815537687053925,0.9049464285714286,0.783680417476595,0.21631958252340505
235,0.8718030181094895,0.3362748931474871,0.7013928571428572,0.7006512223364421,0.6832142857142857,0.6818426197452114,0.8975714285714286,0.7819240084922181,0.2180759915077819
236,0.8699378119173904,0.35617866568391127,0.7016428571428571,0.7009249331229387,0.6839285714285714,0.6826336197276797,0.9,0.782203744431339,0.21779625556866086
237,0.8718787748436969,0.33546128403597136,0.7009642857142857,0.7003656742986413,0.6822142857142857,0.6809483120587088,0.880375,0.7821317239124886,0.21786827608751147
238,0.8704948088670146,0.35026049741185694,0.7001428571428572,0.6995186704674219,0.6822142857142857,0.6809106308359066,0.8700714285714286,0.7819618526769367,0.21803814732306329
239,0.8718274906152834,0.33601210917257107,0.6999464285714285,0.6993177791072851,0.6827142857142857,0.6814871589140044,0.9071071428571429,0.7826468472482222,0.2173531527517778
240,0.8856209099888048,0.18054464128692835,0.7001964285714286,0.6994702495667859,0.6833571428571429,0.6819637465287897,0.8931071428571429,0.7807047126207349,0.21929528737926507
241,0.8765804451577281,0.28414279588131924,0.7002678571428571,0.6995017784001711,0.6837142857142857,0.6822365621932178,0.8977321428571429,0.7808172743839124,0.21918272561608768
242,0.8777141122573825,0.2715183536746513,0.7003214285714285,0.6995335697095719,0.6838571428571428,0.6823611920596286,0.8939821428571428,0.7801273620967306,0.21987263790326947
243,0.8837709302030968,0.20230759260887438,0.7015357142857143,0.700733404021498,0.684,0.6825040264447993,0.8755357142857143,0.7805793210726031,0.2194206789273968
244,0.8720836188747969,0.33325925136539203,0.7017142857142857,0.7009750381838693,0.6849285714285714,0.6836312360517627,0.8807142857142857,0.7816873712371524,0.21831262876284763
245,0.8751549245580683,0.2998766665970898,0.702625,0.7018728492506767,0.6852857142857143,0.6839705253744993,0.9058928571428572,0.7815362478897683,0.21846375211023186
246,0.87436877354475,0.30848783326214385,0.702375,0.7016672794188358,0.6845714285714286,0.683312516231317,0.8888214285714285,0.7809135029283982,0.21908649707160183
247,0.8846103250893874,0.1924706613835994,0.7024107142857143,0.7016345044776202,0.6855,0.6841708646990832,0.8937857142857143,0.7801967859173504,0.21980321408264974
248,0.8798001614955172,0.24802255608690585,0.7015357142857143,0.7008682946203815,0.6851428571428572,0.6838865884876302,0.8753571428571428,0.7811731450264678,0.21882685497353205
249,0.8758538378447623,0.2921819407279324,0.7021071428571428,0.7014075069888227,0.6853571428571429,0.6840582906809098,0.9041071428571429,0.7813247188841375,0.21867528111586237
250,0.8734812955881353,0.318153623245153,0.7022142857142857,0.7015193387938072,0.6849285714285714,0.6836595367809817,0.9210357142857143,0.7808694260651121,0.21913057393488786
251,0.8692852042267236,0.3630853512357009,0.701875,0.7012304819841566,0.6845,0.6832367134156586,0.8563928571428572,0.7790879793298799,0.22091202067012006
252,0.866963624589757,0.38742017649489263,0.7022857142857143,0.7017056479938637,0.6845,0.6832855044065127,0.8919642857142858,0.7805008713732993,0.21949912862670073
253,0.865213685546774,0.405526480913834,0.7026428571428571,0.7020631638113374,0.6846428571428571,0.6834394482646193,0.8689642857142857,0.7803690969872323,0.21963090301276764
254,0.8692212654213479,0.3637604518497996,0.7028571428571428,0.7022847847883591,0.6848571428571428,0.6836427765648136,0.8803928571428571,0.7806798032377045,0.21932019676229542
255,0.8737269453345123,0.3154839992584986,0.7035178571428572,0.7028463285303176,0.6857857142857143,0.6845103062676832,0.7821071428571429,0.7804078431913135,0.21959215680868638
256,0.8763337252477148,0.28687703864303166,0.7048035714285714,0.7040256104733607,0.6872142857142857,0.6858880561783782,0.87375,0.7850425963953419,0.21495740360465804
257,0.8789829488412084,0.25726863904311664,0.7055714285714285,0.7048090386996979,0.6875,0.6861417380383271,0.9346428571428571,0.785374630677417,0.21462536932258305
258,0.8776988453207849,0.2716890327944726,0.7045714285714286,0.7038639150933774,0.6867142857142857,0.6854218101490493,0.8901607142857143,0.7851506263748567,0.2148493736251434
259,0.8726831283145713,0.3267973052655135,0.7050714285714286,0.704276574314323,0.6871428571428572,0.6857550303497493,0.8974642857142857,0.7844155398769888,0.21558446012301136
260,0.8682818085459213,0.37364757399382825,0.7054821428571428,0.7046885886960077,0.6873571428571429,0.6859981443279931,0.91275,0.7834780009656189,0.21652199903438102
261,0.8722226004422245,0.3317635131625432,0.7042857142857143,0.7035880490184002,0.686,0.6847272240698115,0.8948035714285715,0.7816485674269111,0.21835143257308895
262,0.8720196547949395,0.3339471753869719,0.7035892857142857,0.7029521457860162,0.6855714285714286,0.684322718185545,0.904875,0.7822435937066219,0.217756406293378
263,0.8723178188121999,0.3307379586109901,0.704375,0.7036851783345244,0.6865,0.6851926728648958,0.8434821428571428,0.7812261939895454,0.2187738060104546
264,0.8708569676097353,0.3464008783209788,0.7059464285714285,0.7052078088780969,0.6867142857142857,0.6853313309581561,0.8263214285714285,0.7845763630301645,0.21542363696983552
265,0.8766543093403181,0.28332329187644817,0.7057857142857142,0.7050370006519346,0.6865714285714286,0.6851427582628064,0.9313928571428571,0.7883132098039481,0.2116867901960519
266,0.8838190283344207,0.20174559685698057,0.7054464285714286,0.7046423714916967,0.6867857142857143,0.6853118881488751,0.8719821428571428,0.7858418867019779,0.21415811329802217
267,0.8797069593247324,0.2490797971767085,0.7055178571428572,0.7046953637751784,0.6862857142857143,0.6848312188906198,0.9215714285714286,0.7866843654203658,0.2133156345796342
268,0.8871313966490442,0.16254697188944664,0.705625,0.7048510449230163,0.6862857142857143,0.6849048291650331,0.9005714285714286,0.785431678230242,0.21456832176975824
269,0.8692721785992759,0.3632229056329775,0.7060892857142858,0.7052784797632649,0.6862857142857143,0.6848299980790337,0.9104821428571429,0.7845479985620041,0.2154520014379958
270,0.8821236096325296,0.22143470439319426,0.7056607142857143,0.7048626653077184,0.6857857142857143,0.6843572936952932,0.9187857142857143,0.7847207620327574,0.21527923796724258
271,0.8827514921334105,0.21417184003938344,0.7062142857142857,0.7054330224293598,0.6865,0.6850993070639501,0.9072678571428572,0.7839685515692161,0.21603144843078403
272,0.8845866377732944,0.19274910636175607,0.7058035714285714,0.7050208895958328,0.6862857142857143,0.6848416442271656,0.8754107142857143,0.7835149725498891,0.21648502745011086
273,0.8774035269724069,0.2749869885279789,0.7059464285714285,0.7051287101402023,0.687,0.6855208351179716,0.871,0.7838281432591193,0.21617185674088063
274,0.8756557453249113,0.29436661770647726,0.7056428571428571,0.7049702133802522,0.6860714285714286,0.6847300049924615,0.904375,0.7858760541499219,0.2141239458500781
275,0.8770483481893988,0.27894439296842694,0.7054285714285714,0.7047480355774771,0.686,0.6847394342081172,0.8443571428571428,0.785162940977775,0.214837059022225
276,0.8747668238227975,0.30413354706806767,0.7063571428571429,0.7056429054616671,0.687,0.6856349788789354,0.8675178571428571,0.7861390251277252,0.2138609748722751
277,0.8739249462820096,0.3133289678755194,0.7074464285714286,0.7066662766001441,0.6879285714285714,0.6865777858545755,0.8623214285714286,0.7864898524315969,0.213510147568403
278,0.8741788718004203,0.31056101362340455,0.7079642857142857,0.7072222833418762,0.689,0.6877161889888582,0.9002321428571428,0.7883204913471843,0.21167950865281576
279,0.8726533034309572,0.3271193928783422,0.708125,0.7074585695589329,0.6879285714285714,0.6867164655069672,0.9064642857142857,0.788609947781735,0.21139005221826507
280,0.8705408511048075,0.34977032368042665,0.707875,0.7071977798416537,0.6885714285714286,0.6873364929390028,0.8949642857142858,0.7869356206978528,0.2130643793021472
281,0.8675147636186605,0.38167591531270073,0.7078928571428571,0.7071892592168433,0.6886428571428571,0.6872815426686134,0.9073928571428571,0.786675590562008,0.21332440943799208
282,0.8766838309554938,0.2829956392358654,0.7071428571428572,0.7064313171617452,0.6894285714285714,0.6881222086510084,0.9015714285714286,0.7844039779223174,0.21559602207768264
283,0.8683004916714826,0.3734515313967523,0.7071071428571428,0.7063978724639913,0.69,0.6887482542295823,0.8909285714285714,0.783683565974261,0.21631643402573875
284,0.8752194911763879,0.29916736778019615,0.7076071428571429,0.7068324388854235,0.6894285714285714,0.6880974247194465,0.8864642857142857,0.7829969946195446,0.21700300538045544
285,0.8741143479550476,0.3112648185456542,0.7076964285714286,0.7069681177579773,0.6883571428571429,0.6871278031592667,0.8989464285714286,0.7831687375439985,0.21683126245600165
286,0.8690184549238847,0.36589998159034226,0.707625,0.7068630983641079,0.6887142857142857,0.6873690590001795,0.8934821428571429,0.7818797965721407,0.21812020342785918
287,0.8724148759088388,0.32969192784514856,0.7072678571428571,0.7065215255323144,0.6872857142857143,0.685979862753661,0.9036964285714286,0.7822731257990312,0.2177268742009688
288,0.8781662000238439,0.2664558341113786,0.7074464285714286,0.7067081772274798,0.6877142857142857,0.6863884247310258,0.8855892857142857,0.7811157196728404,0.21888428032715954
289,0.8663149016898901,0.39415575453530344,0.7079285714285715,0.707120112320058,0.6886428571428571,0.6872066881236586,0.8362678571428571,0.7811358490795793,0.21886415092042052
290,0.8758338401682684,0.29240262217881147,0.7091428571428572,0.7083394068506724,0.6899285714285714,0.6885506786266417,0.8634821428571429,0.7848570106316108,0.215142989368389
291,0.8669125550273172,0.3879514296829519,0.7099821428571429,0.7091810369036533,0.6907857142857143,0.6893639616270584,0.859875,0.7853154379973797,0.21468456200262037
292,0.867884301403282,0.37781304969071067,0.7096785714285714,0.7089937048310434,0.6904285714285714,0.6891636477092324,0.8869642857142858,0.7888850004731147,0.21111499952688545
293,0.873255421620384,0.32060442305399467,0.7095,0.7087676644492042,0.6899285714285714,0.6886150039231749,0.9253214285714285,0.788050578756035,0.21194942124396493
294,0.8811843486715369,0.23223704086346472,0.7089821428571429,0.7082413818246163,0.6895714285714286,0.6881989020826456,0.9004821428571429,0.7859365476901443,0.21406345230985577
295,0.8822625487911594,0.21983045640219334,0.7090178571428571,0.7082475563953039,0.6904285714285714,0.6890016142751675,0.9079642857142857,0.7847702526062292,0.21522974739377063
296,0.8835209033959912,0.2052257456560655,0.7088928571428571,0.708189647241468,0.6901428571428572,0.6887755663913137,0.8922678571428572,0.7845256903527318,0.21547430964726816
297,0.8746569627717801,0.3053365041741654,0.7089107142857143,0.7082065259765588,0.6895714285714286,0.6882176013512875,0.8810714285714286,0.7845285160188734,0.21547148398112653
298,0.8706381058678146,0.3487344444100336,0.7094464285714286,0.708665691188182,0.6898571428571428,0.6883995863427191,0.914875,0.7850104559435654,0.2149895440564345
299,0.8701200492557161,0.3542447466613726,0.7097678571428572,0.7089825451044266,0.6905714285714286,0.6891181942633929,0.8358035714285714,0.7843517540997118,0.21564824590028808
300,0.8682689076711837,0.3737829294922493,0.7108214285714286,0.7100063034439106,0.6915714285714286,0.6901089797521195,0.9025535714285714,0.7870072785588861,0.21299272144111392
301,0.8745358221824256,0.30666192333934267,0.7111071428571428,0.7102831118107246,0.6905714285714286,0.6890366455821516,0.8366964285714286,0.7852950962127287,0.2147049037872712
302,0.8720908026598146,0.3331819725090006,0.7112857142857143,0.7104087892442018,0.6903571428571429,0.6887999205715282,0.8972678571428572,0.7888008365743138,0.21119916342568618
303,0.8724563550357682,0.329244680232024,0.7105535714285715,0.7097864761450723,0.6896428571428571,0.6881678327309134,0.9360535714285714,0.7898436877573001,0.21015631224269987
304,0.8723570010733848,0.33031575436600774,0.7103392857142857,0.7095992102644629,0.6894285714285714,0.6880043699233485,0.8986071428571428,0.7868384519681466,0.21316154803185355
305,0.8724187594150198,0.3296500593080065,0.7108392857142857,0.7100939403910987,0.6890714285714286,0.6876446449501951,0.9069107142857142,0.7862790401799417,0.21372095982005834
306,0.8671887367733571,0.3850763780073584,0.7113928571428572,0.710619182084345,0.6897142857142857,0.6882101228401247,0.9078392857142857,0.784243474473951,0.21575652552604907
307,0.873428250936342,0.318729509434623,0.7107321428571428,0.7099421815853442,0.6895714285714286,0.6880435105207934,0.8395714285714285,0.7831440143044838,0.21685598569551623
308,0.8753198235547817,0.29806453825295165,0.7114642857142857,0.7106466589809056,0.6896428571428571,0.6880975592325486,0.9111785714285714,0.7844896437938622,0.21551035620613768
309,0.8737789760281678,0.31491798026488876,0.7110535714285714,0.7102557538883967,0.6895,0.6880344004743928,0.8622678571428571,0.7834705382702586,0.21652946172974147
310,0.8737348543974133,0.31539797290878235,0.7109285714285715,0.7101719114399668,0.6904285714285714,0.6890594988792098,0.9069821428571428,0.7858223479118325,0.21417765208816752
311,0.877029104669761,0.27915852351771014,0.7096428571428571,0.7089459613178553,0.6895,0.6881970296656345,0.8905,0.7850145136405942,0.2149854863594058
312,0.874542051667698,0.3065937922557649,0.7107321428571428,0.7099978644802092,0.6895,0.6881550096485762,0.8855,0.7855067890276368,0.21449321097236315
313,0.8763533691348894,0.2866595094741446,0.7112857142857143,0.7105147874146963,0.6900714285714286,0.6886438361515217,0.9219285714285714,0.7858688060066683,0.21413119399333164
314,0.8713270705244398,0.3413770965048835,0.7106071428571429,0.709862679507823,0.6897857142857143,0.6883865123851467,0.9178392857142857,0.784261376884785,0.21573862311521474
315,0.872526620465998,0.3284867615915438,0.7106785714285714,0.7099325092976123,0.6886428571428571,0.6873046893478665,0.8759642857142858,0.7816540050513652,0.21834599494863483
316,0.8696181638784235,0.3595652404401531,0.7105535714285715,0.709862841087228,0.689,0.6877105523946501,0.9200535714285715,0.7825048414778523,0.2174951585221478
317,0.8797012356299159,0.24914470099781222,0.7101785714285714,0.70943178557281,0.6892857142857143,0.6879450798104962,0.8554107142857142,0.7801881601850894,0.21981183981491054
318,0.8690468082495577,0.3656010401872925,0.7104464285714286,0.7096227515260128,0.6894285714285714,0.6879860578145326,0.8862321428571428,0.7821444776868929,0.21785552231310706
319,0.87397115814308,0.31282558373384733,0.7100178571428571,0.7092489085882139,0.6882857142857143,0.6869421353559007,0.8914107142857143,0.7828243599515317,0.21717564004846832
320,0.8738513140683897,0.31413071481073285,0.7104285714285714,0.7096762183060021,0.6894285714285714,0.6880750662782162,0.8987678571428571,0.7825429033505524,0.21745709664944762
321,0.8782546881941463,0.26546304310658425,0.7107142857142857,0.7099317294801517,0.6895,0.6881397673394176,0.8777142857142857,0.7816478234458021,0.2183521765541978
322,0.8821749165843282,0.22084248436920895,0.7116428571428571,0.7108209643880439,0.6895,0.6881172340556614,0.8753571428571428,0.7816690622528686,0.2183309377471313
323,0.8853516065455367,0.18373165475407358,0.7118571428571429,0.7110496815799193,0.6906428571428571,0.6892213383346795,0.8637678571428572,0.7825448673350899,0.21745513266491007
324,0.8793023507008287,0.2536613039100902,0.712125,0.7112784969682794,0.6912142857142857,0.6897671585338734,0.8763928571428572,0.7830738412925198,0.21692615870748028
325,0.8753226608072071,0.2980333407893075,0.7112678571428571,0.7105235372223805,0.6910714285714286,0.6897530909191232,0.8623214285714286,0.7848199330509207,0.21518006694907932
326,0.8694835724330386,0.36098908490258735,0.7116785714285714,0.7109015348285924,0.6914285714285714,0.6900434906184051,0.8853928571428571,0.7858867055611074,0.21411329443889277
327,0.8737245378936378,0.31551018391724817,0.7127142857142857,0.711924797315713,0.6912142857142857,0.6898619771939847,0.8878928571428572,0.7860449814984918,0.21395501850150833
328,0.8720673884124558,0.33343383532316545,0.7127321428571428,0.7119101789995622,0.6918571428571428,0.6905261893253479,0.8513928571428572,0.785300599114047,0.2146994008859531
329,0.8729779572375513,0.3236098892561783,0.7130535714285714,0.7122302073169633,0.6933571428571429,0.691966322523369,0.8495535714285715,0.7866222678833478,0.21337773211665223
330,0.8737026112463305,0.31574865060755136,0.7129821428571429,0.712124907698703,0.6937857142857143,0.6923503837914664,0.933,0.7891429398201204,0.21085706017987957
331,0.872787519946413,0.3256694418137287,0.7130714285714286,0.7122346014306526,0.6931428571428572,0.6917068046849894,0.9172142857142858,0.78746511793955,0.21253488206045015
332,0.8733143955841475,0.3199648984238009,0.7124285714285714,0.7116139073513189,0.6922142857142857,0.6908135322443398,0.886625,0.7859105685124331,0.21408943148756704
333,0.8709183236367459,0.345746078498741,0.712875,0.712069466539417,0.6917142857142857,0.6902612379478377,0.8876785714285714,0.7859231449541364,0.21407685504586343
334,0.8651287258953358,0.40640047656705064,0.7125178571428571,0.7117591023387939,0.6922142857142857,0.6907929604292529,0.8871785714285715,0.7864169358912112,0.21358306410878886
335,0.8784961851390184,0.2627504070122386,0.7122142857142857,0.7114761846030709,0.693,0.691627793482054,0.8793392857142858,0.786008490594958,0.21399150940504202
336,0.8683442379800678,0.3729924077552849,0.7123035714285715,0.7115428317180702,0.6927142857142857,0.691363014450917,0.8835357142857143,0.786315583451138,0.2136844165488621
337,0.8773216819894483,0.2758997793915478,0.7131785714285714,0.7123707085582126,0.6935,0.6921175287257768,0.8912142857142857,0.7857391634575036,0.21426083654249634
338,0.8702554446180806,0.352806423685786,0.71375,0.7129010835972711,0.6942857142857143,0.6928657027123805,0.9222321428571428,0.7849488753131679,0.2150511246868321
339,0.8754020110388722,0.29716058587963845,0.7133035714285715,0.712504833537821,0.6935,0.6922208574389683,0.8554821428571429,0.7839169809177198,0.21608301908228011
340,0.8718630415990303,0.3356302890573927,0.7127142857142857,0.7119054132849231,0.6932142857142857,0.6918915508380303,0.9395,0.7850040012960062,0.21499599870399372
341,0.8701203308762999,0.35424175629259125,0.71275,0.7119310147149664,0.6935,0.6922028053688692,0.8670357142857142,0.7816489480413245,0.21835105195867555
342,0.868645917750291,0.36982270723792016,0.7133214285714286,0.7124735254718402,0.6933571428571429,0.6919740219203371,0.853625,0.7819439522525191,0.21805604774748083
343,0.8678840278772985,0.37781591230737355,0.714125,0.7132788893749339,0.6946428571428571,0.6932887479518495,0.8181428571428572,0.7836556490551639,0.21634435094483612
344,0.879216692897943,0.2546295332103433,0.7157678571428572,0.714890239421604,0.6948571428571428,0.6933853876335755,0.9181607142857143,0.7873797703022068,0.21262022969779304
