round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
517,0.8954532536643394,0.03962309065166458,0.7403571428571428,0.7388586650181267,0.7342857142857143,0.7325553477440137,0.8984107142857143,0.6886387106501353,0.3113612893498648
518,0.8963560625731162,0.031878558712332965,0.7402857142857143,0.738790375293653,0.7343571428571428,0.7326341129030827,0.9011607142857143,0.6887096414519356,0.31129035854806425
519,0.8964079900742972,0.03143129961332854,0.7403392857142858,0.7388298148389343,0.7342857142857143,0.7325355251956249,0.8887321428571429,0.6883510542024165,0.3116489457975835
520,0.8947439464719353,0.04566638394873408,0.7404107142857143,0.7388877101229436,0.7345,0.7327398131827111,0.8711964285714285,0.688353528822071,0.31164647117792926
521,0.8955141228128479,0.03910280066281083,0.7406071428571429,0.7390602590067609,0.7346428571428572,0.7328367068548266,0.899375,0.6885641738618822,0.3114358261381179
522,0.8960726215377572,0.034316390426382175,0.7403214285714286,0.738796162640421,0.734,0.7322061690042188,0.8947321428571429,0.6887849449757896,0.3112150550242102
523,0.8966623381998422,0.02923769362314346,0.7403928571428572,0.7388458411140806,0.734,0.7321746750058629,0.9045357142857143,0.6886169655715636,0.3113830344284364
524,0.8967817044060331,0.02820658158631666,0.7407142857142858,0.7392220742848548,0.7342857142857143,0.7325047686074151,0.8887321428571429,0.6887834006217165,0.3112165993782835
525,0.8974247125560394,0.02263390946321593,0.7404107142857143,0.738908872638311,0.7341428571428571,0.7323731418659297,0.8986071428571428,0.688538664539607,0.311461335460393
526,0.8951977135510288,0.04180445069817971,0.740625,0.7391100376287207,0.7341428571428571,0.7323647352203866,0.8996785714285714,0.6883057375088971,0.31169426249110294
527,0.8959866359608611,0.035054776765613485,0.7405892857142857,0.7390780280474527,0.7341428571428571,0.7323581614154573,0.8958571428571429,0.6883816066781028,0.3116183933218972
528,0.8970908005422702,0.025531627401220194,0.7404821428571429,0.7389562819362101,0.7342857142857143,0.7324824208653288,0.9045535714285714,0.688392401776293,0.3116075982237071
529,0.8961437225146233,0.03370541499850965,0.7406428571428572,0.7391216444048916,0.7342857142857143,0.7324913309527271,0.8861964285714286,0.6885644013463604,0.31143559865363957
530,0.8975844313179973,0.02124490117242921,0.7404642857142857,0.7389561044732397,0.7342142857142857,0.7324269676945707,0.9080892857142857,0.6888758221547281,0.311124177845272
531,0.8950007290334248,0.04348276116572443,0.7407142857142858,0.7392440903173726,0.7343571428571428,0.732596049216971,0.8886428571428572,0.6889694302746299,0.31103056972537024
532,0.8974051667286135,0.02280375988696335,0.7403035714285714,0.7388041964290439,0.7341428571428571,0.7324011124481212,0.8972678571428572,0.6885655797561151,0.3114344202438849
533,0.8926058336162831,0.06366828280346014,0.7402321428571429,0.7387341088800194,0.7341428571428571,0.7324236758194224,0.907875,0.6887039571726652,0.31129604282733475
534,0.8966883200518241,0.0290133463258929,0.7404821428571429,0.7389974980536173,0.7342857142857143,0.7325858208865406,0.8984107142857143,0.6889738222459851,0.311026177754015
535,0.8964756817358348,0.030847963698030157,0.7404642857142857,0.7389659472678405,0.7345714285714285,0.7328631307135903,0.9005,0.6888061959493136,0.3111938040506865
536,0.8969375600060713,0.02685867647498874,0.7405714285714285,0.7390577713883504,0.7345714285714285,0.7328537082468891,0.8962678571428572,0.6884767509330656,0.31152324906693446
537,0.8957641745034414,0.03696262566207196,0.7405892857142857,0.7390630276658056,0.7347857142857143,0.7330380055153952,0.8987857142857143,0.6884737157380234,0.3115262842619766
538,0.8964137687376319,0.03138151488800922,0.7405892857142857,0.7390434586738713,0.7347142857142858,0.7329489336242199,0.9012678571428572,0.6880816187937107,0.31191838120628923
539,0.8973953704030386,0.022888877763060124,0.7406785714285714,0.7391219224656604,0.7343571428571428,0.7325464486098727,0.8944642857142857,0.6880269291557302,0.3119730708442699
540,0.8963633125331298,0.031816125659956285,0.7407142857142858,0.7391386406379403,0.7341428571428571,0.7322888629982556,0.9020178571428571,0.6878914174230334,0.3121085825769667
541,0.895981348590003,0.03510016354102632,0.7410535714285714,0.73953594392933,0.7347857142857143,0.7330338949483989,0.8981071428571429,0.6880656980694535,0.3119343019305465
542,0.8943786993585091,0.04876428186851314,0.7409285714285714,0.7394166694793863,0.7348571428571429,0.7331124518653965,0.8978214285714285,0.6882783685939238,0.31172163140607617
543,0.8955766090569114,0.03856840968595492,0.7409821428571428,0.7394736784807792,0.7349285714285714,0.7331863453217158,0.899125,0.6886235912277082,0.31137640877229184
544,0.8973218159170079,0.023527744897156568,0.7408928571428571,0.7394023985826899,0.7343571428571428,0.7326354799935022,0.8964642857142857,0.6888612535918304,0.3111387464081698
545,0.8970634450999339,0.025768651241991947,0.7407678571428571,0.7392717845856772,0.7347857142857143,0.7330413775370546,0.8884642857142857,0.6888585383034395,0.31114146169656065
546,0.8963565493612032,0.031874366856222025,0.7406071428571429,0.7390930598210786,0.7346428571428572,0.7329016541664636,0.8959464285714286,0.688635469519534,0.31136453048046586
547,0.8972059951364402,0.024532900427033513,0.7406428571428572,0.7391101422965138,0.7346428571428572,0.7328648886673744,0.8985178571428571,0.6884663862866056,0.31153361371339444
548,0.8972477187197736,0.024170916165513392,0.7408035714285715,0.7392861988572562,0.7346428571428572,0.7328718951313398,0.9011071428571429,0.6885810559763396,0.3114189440236605
549,0.8974658343974669,0.022276472969870655,0.7407321428571428,0.7392062987675618,0.7344285714285714,0.7326153513385139,0.8996071428571428,0.688558599312098,0.31144140068790205
550,0.8973717434076186,0.02309413733614605,0.7406964285714286,0.7391778107654695,0.7339285714285714,0.7321249793203661,0.9201607142857143,0.6886820732534535,0.3113179267465464
551,0.8972094892194005,0.024502591554493237,0.7406964285714286,0.7392022219587253,0.7345,0.7327807461575994,0.894375,0.6887450755887508,0.31125492441124913
552,0.8945675580295928,0.04716363083347659,0.7406964285714286,0.7392082238844654,0.7343571428571428,0.7326400070931101,0.8885,0.6888022711140034,0.31119772888599667
553,0.8966930800943311,0.02897223904658084,0.7404107142857143,0.7389053723683024,0.7340714285714286,0.732362492641321,0.890625,0.6883490427724793,0.31165095722752056
554,0.8973131944126785,0.023602601564059,0.7403928571428572,0.7388696121631065,0.7339285714285714,0.7321676424544008,0.902625,0.6883671625831732,0.3116328374168269
555,0.8965453185084891,0.030247513533181447,0.7406428571428572,0.7391666331234105,0.7344285714285714,0.7327174537405641,0.8993035714285714,0.688486533458506,0.31151346654149414
556,0.8825796931740097,0.14410828193822134,0.7407678571428571,0.7392681184519017,0.7344285714285714,0.7326965861063748,0.9050892857142857,0.6881741340660313,0.31182586593396877
557,0.8960078362656461,0.03487277292937634,0.7408571428571429,0.7393929406639684,0.734,0.7322301960421488,0.9010357142857143,0.6889896187102278,0.3110103812897721
558,0.8937017913506637,0.05448068631643608,0.7409107142857143,0.7394314300826071,0.7340714285714286,0.7322767291949971,0.8914821428571429,0.6887467025615945,0.31125329743840535
559,0.8947267279006953,0.04581263867388863,0.7409107142857143,0.7394443212290922,0.7337857142857143,0.7320014288179009,0.9030178571428571,0.6891107595838097,0.31088924041619026
560,0.8958734774195861,0.036025684456239306,0.7409285714285714,0.7394487998351982,0.7337857142857143,0.7319732870543868,0.9097142857142857,0.6890502088172892,0.3109497911827107
561,0.894549813230799,0.04731413253829331,0.7409821428571428,0.7395097269093645,0.7334285714285714,0.7316065816406567,0.8779464285714286,0.6890543062154737,0.3109456937845264
562,0.895710747800301,0.03742028184868964,0.74075,0.7392693969875762,0.7333571428571428,0.7315496105892401,0.9026428571428572,0.6887533645538259,0.31124663544617415
563,0.8952720081544228,0.041170736419936564,0.7407321428571428,0.7393002408454247,0.7337142857142858,0.7319646016045341,0.8999821428571428,0.6889488738934797,0.3110511261065205
564,0.8972691125347524,0.02398525784182084,0.7409285714285714,0.7394753407754286,0.7338571428571429,0.7320925305200752,0.8970178571428571,0.688494459570732,0.311505540429268
565,0.8970834850538028,0.025595018612301602,0.7409464285714286,0.7394788080089248,0.7338571428571429,0.7320764064870375,0.8991428571428571,0.6883593782394606,0.3116406217605394
566,0.8966557863126687,0.029294259777844903,0.7409821428571428,0.7395103389240447,0.7337857142857143,0.7320026273646769,0.9022678571428572,0.6884041618948398,0.31159583810516045
567,0.8970188680269242,0.0261547741046666,0.7410178571428572,0.739537385613928,0.7337142857142858,0.7319389947696451,0.8870892857142857,0.6886302946555142,0.31136970534448577
568,0.8980752117700302,0.01696474302790101,0.741125,0.7396288535258145,0.7338571428571429,0.7320664014500784,0.9014642857142857,0.6886714156865427,0.3113285843134572
569,0.8970471111257106,0.02591015193380457,0.74125,0.7397513164973035,0.7337857142857143,0.7319882480689521,0.9057678571428571,0.6886600335137094,0.3113399664862905
570,0.8965457320992261,0.030243946237046515,0.7414642857142857,0.7400089431432176,0.7341428571428571,0.7323829030860735,0.8988214285714285,0.6887822263405519,0.31121777365944814
571,0.8964108607658631,0.03140656814713481,0.7413928571428572,0.7399475039567143,0.7342142857142857,0.7324577079227204,0.9011071428571429,0.6889367918935352,0.3110632081064647
572,0.8976950713063596,0.020281585253049173,0.7414285714285714,0.7399647353038611,0.7344285714285714,0.7326668016551036,0.9009642857142857,0.6885817206813065,0.3114182793186934
573,0.8880974957039084,0.1006168341978949,0.7413928571428572,0.7399166504453306,0.7345714285714285,0.7327969445755116,0.8376964285714286,0.6884489924180914,0.3115510075819085
574,0.8951141466774516,0.042516781293016594,0.7412142857142857,0.7397176088341008,0.7338571428571429,0.7321208016340446,0.8891428571428571,0.6890026206663602,0.3109973793336398
575,0.8844916679372238,0.12924332023570742,0.7408392857142857,0.7393687205507461,0.7335714285714285,0.7318520294736366,0.8710357142857142,0.6893268967137167,0.3106731032862831
576,0.8849922657183809,0.12531604191382187,0.7406428571428572,0.7391863182583475,0.733,0.7312789104250565,0.8871071428571429,0.6891198321707055,0.31088016782929456
577,0.8943928501543628,0.048644435866011554,0.7410892857142857,0.739574806654359,0.7331428571428571,0.7313799872668382,0.9080357142857143,0.6894302388901947,0.3105697611098051
578,0.8849035284921608,0.12601328399856868,0.741375,0.7399305769721716,0.7335,0.731801800631681,0.841125,0.6896480507628615,0.31035194923713844
579,0.8838176857815385,0.13450752431054128,0.7423571428571428,0.7409853720469005,0.7345714285714285,0.7329253543666375,0.907,0.6917331484550598,0.30826685154494027
580,0.8849805676560923,0.12540798480952625,0.7433035714285714,0.7420401368356536,0.7347142857142858,0.7331553729099479,0.8811964285714285,0.6919170398459946,0.3080829601540055
581,0.8836977070253831,0.13544184713757199,0.7443928571428572,0.7430794715711528,0.7352857142857143,0.7336770453042765,0.870125,0.6930633499732373,0.30693665002676274
582,0.88424585033472,0.1311663877517642,0.7446785714285714,0.7433438978992843,0.7357857142857143,0.7341510303390533,0.9090357142857143,0.6938576251718936,0.3061423748281065
583,0.8915824753026511,0.07217309939358678,0.7445,0.7431893538361594,0.736,0.7343695388583135,0.8916607142857143,0.6935832603273896,0.3064167396726104
584,0.8926152716075826,0.06358951550770726,0.744625,0.7433116303261733,0.7364285714285714,0.7348326541202999,0.908,0.6942623960967931,0.3057376039032069
585,0.8922694090388403,0.06647203580371475,0.7445535714285715,0.7431998855486776,0.7366428571428572,0.7350052228886689,0.9177142857142857,0.6937613326312114,0.30623866736878846
586,0.8884095079857578,0.09810210585254212,0.7446428571428572,0.7432492917557,0.7366428571428572,0.7349471770532189,0.8580357142857142,0.6928794310994791,0.3071205689005209
587,0.8938822285673457,0.052960059861383614,0.7444821428571429,0.743076739786991,0.7370714285714286,0.7354098783895292,0.9015535714285714,0.6934588870518894,0.30654111294811054
588,0.8875301897406879,0.10517349786937125,0.743875,0.7425123644214706,0.7368571428571429,0.7351987499033485,0.88925,0.6937252108021121,0.306274789197888
589,0.8964912746304539,0.030713543425898493,0.7439107142857143,0.7425671295507843,0.7369285714285714,0.7352767279099593,0.8943214285714286,0.6940151511864617,0.3059848488135384
590,0.8944361205023437,0.04827788249748935,0.7441607142857143,0.7427915406731177,0.7368571428571429,0.7351928239446139,0.8937142857142857,0.6939794323222125,0.30602056767778735
591,0.8964853652435483,0.030764488056721363,0.7443035714285714,0.742909610191279,0.7372857142857143,0.7356071948907406,0.8997678571428571,0.6937834285121343,0.30621657148786574
592,0.8881353214645705,0.10031229628409372,0.7443571428571428,0.7429482498964114,0.7376428571428572,0.7359499417924505,0.8752678571428572,0.6934667719162905,0.3065332280837094
593,0.8932380243240581,0.05837865401208937,0.7448214285714285,0.7434922218787681,0.7380714285714286,0.7364547636441842,0.895875,0.6944490714519612,0.3055509285480388
594,0.8833735849976503,0.13796173772723216,0.7449285714285714,0.7436109838542622,0.7379285714285714,0.7363011115138175,0.8763214285714286,0.6946981194117106,0.3053018805882896
595,0.8855404933497306,0.12099799882550749,0.7443928571428572,0.7431287332905817,0.7377142857142858,0.7361943703639564,0.85875,0.6961308455229623,0.3038691544770377
596,0.8892557452497537,0.09125058998609177,0.7441785714285715,0.7428627098139203,0.7375714285714285,0.7359596861309292,0.9364642857142857,0.6958531846210796,0.3041468153789202
597,0.8933555079644192,0.057392615045572984,0.7442321428571429,0.7429313063501776,0.7377857142857143,0.7361969605341051,0.8952321428571428,0.6949588885098655,0.30504111149013435
598,0.8924522571808189,0.06494914135377705,0.7445178571428571,0.7431856826785397,0.7376428571428572,0.7360205955433837,0.9003928571428571,0.6949096447859254,0.3050903552140747
599,0.8958144825401446,0.03653149462879384,0.744625,0.7432487338509259,0.738,0.7363538313970187,0.8883035714285714,0.6944993777018709,0.3055006222981292
600,0.896082101589154,0.03423494906787888,0.744625,0.7432402634930215,0.7375,0.7358574286488959,0.8935357142857143,0.694154182063204,0.30584581793679605
601,0.8953863970762769,0.040194251119875096,0.7445535714285715,0.743175936320766,0.738,0.7363705200383139,0.8993392857142857,0.6943938865486198,0.30560611345138033
602,0.8964363175927766,0.031187226992793526,0.7443571428571428,0.7430024454289189,0.7375714285714285,0.7359589333167268,0.8956607142857143,0.6946070799717767,0.30539292002822327
603,0.8934475076208452,0.05661979483041471,0.7443214285714286,0.7429579437289251,0.7378571428571429,0.7362383695995851,0.8949285714285714,0.694613158765217,0.305386841234783
604,0.8961061808269442,0.0340280592819532,0.7444464285714286,0.7430553938497187,0.7376428571428572,0.7360124298397768,0.9071071428571429,0.6945359721693811,0.305464027830619
605,0.8918307812677496,0.0701160087009427,0.7446964285714286,0.7433548691140125,0.7375714285714285,0.7359593068789193,0.8757678571428571,0.6946672006543824,0.3053327993456175
606,0.894382529828702,0.048731842225914694,0.7446785714285714,0.743310154474256,0.7369285714285714,0.7352177186569394,0.8990178571428571,0.6945868971907345,0.3054131028092656
607,0.8881060929705863,0.10054762488852874,0.7447678571428571,0.7433960130344918,0.737,0.7353263383741748,0.8085892857142857,0.6949563916807282,0.3050436083192717
608,0.8842834076740395,0.1308728010048725,0.74425,0.74289083087054,0.7369285714285714,0.7352664323642651,0.8330357142857143,0.6962704081393221,0.3037295918606779
609,0.8941370256553022,0.05080888349010309,0.7451964285714285,0.7439208246989693,0.7372857142857143,0.7357086929638375,0.8973571428571429,0.6983984390240342,0.3016015609759659
610,0.8844616230759079,0.1294785563688514,0.7450535714285714,0.7437827389526575,0.7374285714285714,0.7358691541169902,0.8842678571428572,0.6987523960965577,0.3012476039034424
611,0.8860892206281065,0.11665794896276012,0.74525,0.7439145087897159,0.7380714285714286,0.7364454478006633,0.8796785714285714,0.6987191823206124,0.30128081767938775
612,0.8941097323332707,0.051039531050473035,0.74525,0.7439077670304821,0.7387142857142858,0.7370780198157307,0.8919285714285714,0.6990676208405306,0.3009323791594693
613,0.8942120699784055,0.05017443639781796,0.7453035714285714,0.7439277143435445,0.7387142857142858,0.7370683989840316,0.9012142857142857,0.6986251945285961,0.30137480547140394
614,0.894440604425093,0.04823989054859475,0.7452678571428571,0.7438832867774297,0.7392142857142857,0.7375581630723395,0.9010892857142857,0.6985551784959189,0.30144482150408114
615,0.8936531612554304,0.05489012514393963,0.7455178571428571,0.7441346650686316,0.7394285714285714,0.7377881293628026,0.8970535714285715,0.6989013057956748,0.3010986942043252
616,0.8959275366358699,0.03556196924271866,0.7456964285714286,0.7443245192472797,0.7400714285714286,0.7384390151486167,0.9011607142857143,0.6989972981545378,0.3010027018454621
617,0.8953060731190247,0.040880038097514775,0.7458571428571429,0.7444594861077468,0.7399285714285714,0.7382740805230976,0.9085535714285714,0.6987925703059172,0.30120742969408276
618,0.8947239360311695,0.045836350854330736,0.7459285714285714,0.7445769508495813,0.7404285714285714,0.7388181237979113,0.8846428571428572,0.6989126040952973,0.30108739590470246
619,0.8957468121664955,0.03711137516032466,0.7456964285714286,0.7443361748230284,0.74,0.7383909108470335,0.8989821428571428,0.6985482829643019,0.3014517170356982
620,0.8970927850886474,0.0255144299398026,0.7454464285714286,0.7441090682946769,0.7391428571428571,0.7375393462423959,0.8960535714285714,0.6987632677544564,0.3012367322455436
621,0.8967007614093149,0.028905900398613227,0.7455535714285715,0.7442029810351924,0.739,0.7373739807079022,0.9000535714285715,0.6987395911775036,0.30126040882249605
622,0.8967702181351969,0.028305848434850137,0.7455535714285715,0.7441834717155178,0.7390714285714286,0.7374267468637731,0.8990714285714285,0.6984384550588975,0.30156154494110254
623,0.8967704063467365,0.0283042219485921,0.7456607142857142,0.7442870451625639,0.7393571428571428,0.7377187027504924,0.9024464285714285,0.6984154089428988,0.3015845910571011
624,0.8971413591166919,0.025093410957660114,0.7458214285714285,0.744449686556718,0.7395714285714285,0.7379558952812898,0.900875,0.6986214600418449,0.3013785399581549
625,0.8924040806929351,0.06535061153917923,0.745875,0.7444829540536598,0.7393571428571428,0.7377099280356255,0.8989464285714286,0.6984851289006444,0.3015148710993555
626,0.8970937661089293,0.025505928614839846,0.7455714285714286,0.7442160788195082,0.739,0.7373636099249231,0.8928035714285715,0.6987684457742609,0.301231554225739
627,0.8967459416965047,0.02851561853924949,0.7456071428571428,0.7442356546455315,0.7386428571428572,0.7369882399197796,0.9058214285714286,0.6987509489064521,0.30124905109354766
628,0.8967209906021211,0.028731172799043848,0.745625,0.7442889213241305,0.739,0.7373882115793574,0.8894285714285715,0.6988680232838946,0.30113197671610525
629,0.8963273518531372,0.032125763237385384,0.7454642857142857,0.7441283160997572,0.7386428571428572,0.7370285701049337,0.90125,0.6986008211709618,0.30139917882903816
630,0.89764399005041,0.020726452171593125,0.7453928571428572,0.7440394542783777,0.7388571428571429,0.7372240143804192,0.9011964285714286,0.6982383731572548,0.3017616268427451
631,0.8965333871537323,0.030350418230192133,0.7454285714285714,0.7440766784537924,0.7389285714285714,0.7372928433788468,0.8995357142857143,0.6982149157420153,0.30178508425798467
632,0.8969616689153246,0.02665001134386671,0.7455714285714286,0.7442230595626337,0.7387857142857143,0.7371712332710187,0.8989464285714286,0.6984442192758885,0.30155578072411166
633,0.8975329094653338,0.021693175030980075,0.7457142857142857,0.7443717421382534,0.7392142857142857,0.7376191128411188,0.8990535714285715,0.6985170070381022,0.3014829929618977
634,0.891533833303705,0.07257558914858678,0.7455892857142857,0.7442472717060645,0.7395,0.7379024047256727,0.9133392857142857,0.6986610963122314,0.3013389036877687
635,0.8848194076957324,0.12667382139218794,0.7456428571428572,0.7443548598187071,0.7393571428571428,0.7378126800540796,0.8792142857142857,0.6990367361348176,0.30096326386518224
636,0.8839485729772377,0.13348729681670762,0.7458392857142857,0.7445852575611298,0.7395714285714285,0.7380414612313622,0.9142678571428572,0.6995119969968255,0.30048800300317446
637,0.8888069082292411,0.09489025762308785,0.7459821428571428,0.7446669316692804,0.74,0.7384388647911201,0.9131428571428571,0.6983996480353671,0.3016003519646328
638,0.8849229211565814,0.12586094841392745,0.7459285714285714,0.7446016418311372,0.7402142857142857,0.7387048863800054,0.7808928571428572,0.6983160036634662,0.30168399633653364
639,0.8877078886094448,0.10374836492215743,0.7469642857142857,0.7456017911707933,0.7397857142857143,0.7381966491532033,0.8692678571428571,0.7008739661699195,0.29912603383008035
640,0.8932011929255065,0.058687582845304224,0.7473928571428572,0.7460277051790736,0.7397857142857143,0.7382108633694948,0.9024285714285715,0.7018688402271835,0.29813115977281657
641,0.8936303312856237,0.0550822841213428,0.7475535714285715,0.7461563160316192,0.7396428571428572,0.7380265730566511,0.8984285714285715,0.7011728757305717,0.29882712426942826
642,0.8920155197095008,0.06858284953155476,0.7477678571428571,0.7463835780194905,0.7397857142857143,0.738179901151739,0.8892678571428572,0.7013048702867035,0.29869512971329654
643,0.8947581890900043,0.04554539104707481,0.7474464285714286,0.7460438319609555,0.7390714285714286,0.7374650881634389,0.9054642857142857,0.7006379222698388,0.2993620777301611
644,0.895320025463347,0.04076094962945263,0.7476964285714286,0.7463576100979729,0.7392857142857143,0.7377112857614054,0.89625,0.7008451772190603,0.29915482278093974
645,0.8955298764621915,0.03896809990131587,0.7477321428571428,0.7463756452954958,0.7397142857142858,0.7380965958202046,0.89525,0.7007934276429806,0.29920657235701936
646,0.8900608891335533,0.08468910171967253,0.7476785714285714,0.7462948053809864,0.7395,0.7378540508170099,0.8968392857142857,0.7003816514041534,0.2996183485958467
647,0.8967594327473977,0.028399049202806028,0.7476071428571428,0.7462364226826367,0.7406428571428572,0.7390267271616332,0.8977678571428571,0.7003648760083957,0.2996351239916044
648,0.8975936674406676,0.02116451974084406,0.7475178571428571,0.7461615974511859,0.7398571428571429,0.7382735087647735,0.9080535714285715,0.7005503659791981,0.29944963402080194
649,0.896051940913464,0.03449403103639242,0.7475,0.7461681551834375,0.74,0.738441194487344,0.8924642857142857,0.7006349711897469,0.29936502881025295
650,0.8900834190660329,0.08450489013168827,0.7474107142857143,0.7460909266768175,0.7399285714285714,0.7383653479127701,0.9399642857142857,0.7008645794759574,0.2991354205240427
651,0.8939702427318316,0.05221749752928027,0.7475535714285715,0.7462252711569849,0.7403571428571428,0.7388187986189402,0.8895,0.700555129357305,0.2994448706426951
652,0.895931823644209,0.03552518655145107,0.7475535714285715,0.7461937526179467,0.7404285714285714,0.7388626924163987,0.8969107142857143,0.7004090274274724,0.29959097257252776
653,0.8907326848896987,0.0791820191742616,0.7474464285714286,0.7461056542558027,0.7408571428571429,0.7392856717415341,0.92825,0.7006520671005259,0.29934793289947415
654,0.8911815880927871,0.07548553219997345,0.7476785714285714,0.7463370353201387,0.7409285714285714,0.739362747927028,0.8698035714285715,0.7003120394960224,0.29968796050397767
655,0.8935467185081198,0.0557857395908286,0.7471607142857143,0.7458448273398102,0.7408571428571429,0.739298030110522,0.8888035714285715,0.7011746051592576,0.29882539484074244
656,0.8947855620315386,0.04531281375783465,0.7470714285714286,0.7457338882086246,0.7402857142857143,0.7387447834588533,0.9011964285714286,0.7006696027315102,0.29933039726848965
657,0.8949306794115632,0.0440789149094119,0.7473035714285714,0.7459372164463084,0.7402857142857143,0.7387045298475476,0.9080892857142857,0.7001495393470125,0.29985046065298737
658,0.8943998413287959,0.04858522094387681,0.7476071428571428,0.7463061276731493,0.7405,0.7389555469729029,0.8579107142857143,0.7003303785401046,0.2996696214598955
659,0.895621692516732,0.038182674260134775,0.7477678571428571,0.7464603230906192,0.7405714285714285,0.739020475383319,0.895,0.7005189740658309,0.2994810259341691
660,0.8960305604314757,0.034677650379830637,0.7478571428571429,0.7465283674098627,0.7405714285714285,0.7390092848732844,0.8975,0.7005007549686213,0.29949924503137865
661,0.8964655232741716,0.030935526206402032,0.7478392857142857,0.7465169661700977,0.7407857142857143,0.7392385416250933,0.8975714285714286,0.7005885980228133,0.2994114019771867
662,0.8957936725124769,0.036709855213353036,0.7478392857142857,0.7464934031076531,0.7407857142857143,0.7392112716492113,0.9084821428571429,0.7004470265127382,0.2995529734872619
663,0.8960018936157015,0.034923793668372484,0.7478571428571429,0.746553270362156,0.7406428571428572,0.7390997450069744,0.8894821428571429,0.7005887831311253,0.29941121686887473
664,0.894521016590838,0.04755832239410225,0.7478928571428571,0.7465787706794578,0.7403571428571428,0.7388212220953694,0.9024821428571429,0.7002685598546483,0.2997314401453518
665,0.897218948549444,0.0244205335072639,0.7480178571428572,0.74667274942994,0.7404285714285714,0.7388665416349153,0.8988035714285715,0.6996929224421924,0.3003070775578077
666,0.896715150759583,0.02878161695509789,0.7480892857142857,0.7467525872292746,0.7405,0.7389494197100819,0.8980535714285715,0.6997294898886355,0.3002705101113645
667,0.8970497969191081,0.025886886357530517,0.748,0.746667925266805,0.7407857142857143,0.7392472243374371,0.9002678571428572,0.6999242139237429,0.300075786076257
668,0.8910104146994977,0.07689663289599125,0.7480535714285714,0.7467080799294964,0.7407857142857143,0.7392290032572755,0.9135178571428572,0.6997846720032233,0.30021532799677686
669,0.8966736242458124,0.029140247351787354,0.74825,0.7468636665542709,0.741,0.7393940264734795,0.8996071428571428,0.6994426367444709,0.3005573632555292
670,0.8962286384772769,0.03297524172307007,0.7481607142857143,0.7467760793994277,0.7407857142857143,0.7391591340494902,0.8983392857142857,0.6994088832321179,0.3005911167678821
671,0.8976514054741012,0.02066188341546358,0.7481071428571429,0.7467379662387279,0.741,0.7393711263216268,0.9081428571428571,0.6996166078616324,0.3003833921383675
672,0.8943169465556349,0.049287113395510576,0.7480714285714286,0.7467276346673115,0.7408571428571429,0.7392542397333218,0.88675,0.6997011785611006,0.30029882143889947
673,0.8971040849765405,0.025416503031493676,0.748,0.7466599527362752,0.7405714285714285,0.7389821103935025,0.9003214285714286,0.700123311285475,0.2998766887145249
674,0.8968975391931369,0.02720496543216342,0.7480714285714286,0.7467175168051674,0.7407857142857143,0.7391871936466404,0.898875,0.6998379119372209,0.3001620880627791
675,0.8973257794183693,0.023493329719489253,0.7479642857142857,0.7466119169555228,0.7407142857142858,0.7391264867847062,0.8974107142857143,0.6998802872803388,0.3001197127196613
676,0.8966089888973169,0.02969819614376128,0.7480892857142857,0.7467207147348633,0.7407142857142858,0.7391002910085227,0.9021428571428571,0.6997774323694776,0.30022256763052224
677,0.8938186556561374,0.05349607746064997,0.7480357142857142,0.7466652446501423,0.7407142857142858,0.7391339245339916,0.9044285714285715,0.7000100210820452,0.29998997891795487
678,0.8964417810858748,0.031140146219112097,0.7479642857142857,0.7465932023575397,0.7406428571428572,0.7390407907965365,0.8991071428571429,0.6998141587765129,0.3001858412234871
679,0.8971274682074508,0.02521382940941841,0.7479107142857143,0.7465508090351195,0.7405714285714285,0.738980305602735,0.9085,0.6999861080030143,0.30001389199698564
680,0.8941927437004267,0.050337864443625695,0.7479821428571428,0.7466534706715058,0.741,0.7394595830917428,0.885375,0.7000878218930291,0.2999121781069708
681,0.8971879474743941,0.024689437507420565,0.7478928571428571,0.7465553711070958,0.7408571428571429,0.7393006827277577,0.9011964285714286,0.699725217471985,0.3002747825280152
682,0.8920796445037686,0.06805013371818269,0.7479464285714286,0.7465941608567748,0.741,0.739420818233059,0.8908571428571429,0.699437806343868,0.300562193656132
683,0.8962391257132953,0.032885027689349755,0.7480892857142857,0.7467183852898717,0.741,0.7393973031342865,0.89875,0.6995616977139427,0.30043830228605745
684,0.8938392198063334,0.05332272093997723,0.7480535714285714,0.7466874149857363,0.7411428571428571,0.7395543670237303,0.8955357142857143,0.6996194136644256,0.3003805863355745
685,0.8967188551387391,0.028749619076782196,0.7481964285714285,0.7467906411315268,0.7415,0.7398587174399226,0.902625,0.6993745967620678,0.30062540323793197
686,0.8971814335075007,0.024745930670616548,0.7483035714285714,0.7468978653874344,0.7412857142857143,0.7396513943628158,0.9082142857142858,0.6996014537839335,0.3003985462160667
687,0.8967056373901945,0.028863787378153205,0.7482857142857143,0.7469138178397405,0.7410714285714286,0.739440793564711,0.8989642857142857,0.6997005952063562,0.3002994047936438
688,0.8958183967843003,0.036497942531238795,0.7482142857142857,0.7468508920695272,0.7410714285714286,0.7394613716227874,0.9001607142857143,0.6998747361062454,0.3001252638937547
