round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
344,0.8890200921040998,0.09316313301352573,0.7501607142857143,0.7490458047199543,0.7406428571428572,0.7394447668215614,0.8993392857142857,0.727169980123255,0.27283001987674516
345,0.8924231594198231,0.06519164127549858,0.7503392857142858,0.7492187343965584,0.7405714285714285,0.7393735818125989,0.8976071428571428,0.7273715022318241,0.27262849776817577
346,0.8916526750961586,0.07159194924713326,0.7503928571428572,0.749254839787378,0.7407857142857143,0.7395970937314676,0.8901071428571429,0.7270831738126039,0.2729168261873961
347,0.8894210543534191,0.08990682648907687,0.7504642857142857,0.7492982260531724,0.7409285714285714,0.7396466590837942,0.8990178571428571,0.7265932625705639,0.2734067374294361
348,0.8942248887971657,0.050066022602454296,0.7504464285714286,0.749314338840249,0.7407142857142858,0.739474776476601,0.8891607142857143,0.7271091123722412,0.2728908876277587
349,0.8924049418928648,0.06534343627074471,0.7504642857142857,0.7493084839728816,0.7405714285714285,0.7393255595028838,0.8999285714285714,0.7271409552043039,0.2728590447956961
350,0.8935909769240866,0.05541344298652149,0.7506785714285714,0.7495282036581342,0.7405714285714285,0.7393171175599272,0.8949285714285714,0.7271992289415208,0.27280077105847916
351,0.8951486554853796,0.042222686260040734,0.7505892857142857,0.7494242875186558,0.7405714285714285,0.7393072604549645,0.9037321428571429,0.7267711022541304,0.27322889774586956
352,0.8928108898979676,0.06195555753976656,0.7506607142857142,0.749516222377135,0.7405714285714285,0.7393312588678406,0.8988571428571429,0.7268654205912113,0.2731345794087886
353,0.8932366516447079,0.058390169247607565,0.7503928571428572,0.7493006971655793,0.7402857142857143,0.7390936871957939,0.8967142857142857,0.7271767755340757,0.27282322446592433
354,0.8882505700941332,0.09938386606820196,0.7506071428571428,0.7495177580417365,0.7405,0.7393118317383617,0.8968214285714285,0.7271560327757225,0.2728439672242774
355,0.8888520847199652,0.09452449910151764,0.7508571428571429,0.7497287073756087,0.7412857142857143,0.7400540890837726,0.9097678571428571,0.7269383960768354,0.2730616039231646
356,0.8814277217860961,0.15296343263970444,0.7509464285714286,0.7497969483179037,0.7412142857142857,0.7399708946021274,0.8575357142857143,0.7262225877658639,0.2737774122341361
357,0.8859946709499986,0.1174070678663398,0.7509107142857143,0.74972301861909,0.7410714285714286,0.7397187648201552,0.8788928571428571,0.7261834520575451,0.2738165479424549
358,0.8886036207758923,0.09653450930714627,0.7511607142857143,0.7499587401234724,0.7417857142857143,0.7404247764989135,0.8978214285714285,0.7265732415151696,0.27342675848483045
359,0.8926110409173909,0.06362482462406227,0.7510714285714286,0.7498428323240243,0.7417142857142857,0.7403268022447109,0.9069821428571428,0.7265375766047273,0.2734624233952727
360,0.8921286009992808,0.06764324099911044,0.751,0.7498131554202108,0.7415,0.7401701732218869,0.8953928571428571,0.7266710846951425,0.2733289153048574
361,0.8834629170953872,0.1372678317881988,0.7508571428571429,0.7497192002336793,0.7406428571428572,0.739394234449489,0.8508035714285714,0.7270855225887406,0.2729144774112595
362,0.8876054913318207,0.10456982446296195,0.7511607142857143,0.750033859176732,0.7411428571428571,0.7398895254864587,0.9039285714285714,0.7287255119575754,0.2712744880424247
363,0.8788668865148126,0.17238494471703822,0.7514642857142857,0.7503015704933498,0.7415,0.7402142577179133,0.85075,0.7277795692593241,0.2722204307406759
364,0.8871344553015957,0.10834021001027416,0.7518035714285715,0.7506092279662842,0.7424285714285714,0.7411229935164092,0.9072142857142858,0.7282071791464149,0.2717928208535851
365,0.8887251379611334,0.09555195668354131,0.7519642857142858,0.7508040381911536,0.7425,0.7412670232635306,0.899375,0.7285699356957477,0.27143006430425215
366,0.8898831221231234,0.0861414196442702,0.7520357142857143,0.7508664692369218,0.7427142857142857,0.7414702002118267,0.9012857142857142,0.7288031001429357,0.2711968998570643
367,0.8925319325580574,0.0642848335477936,0.7521607142857143,0.7509755254840392,0.7428571428571429,0.7416091249017018,0.9013214285714286,0.7286952802318049,0.2713047197681951
368,0.8907280083394113,0.0792204579707569,0.752,0.7508588299131209,0.7424285714285714,0.7412198495532731,0.9088928571428572,0.7288531996284167,0.2711468003715835
369,0.8945103321893644,0.04764890906516577,0.7520357142857143,0.7508690257279694,0.7425,0.7412202700593075,0.895875,0.7281483197514499,0.2718516802485501
370,0.8923411746461785,0.06587458997455045,0.752,0.75081470053982,0.7427142857142857,0.7414157915096052,0.8963214285714286,0.7281386697134875,0.27186133028651227
371,0.8959709068203145,0.03518978967061592,0.751625,0.7504813659213575,0.7423571428571428,0.7411205735500144,0.8990178571428571,0.7285264736337573,0.27147352636624256
372,0.8961243127352408,0.03387224121120518,0.7517142857142857,0.7505610418352273,0.7424285714285714,0.7411725930988433,0.9009107142857142,0.7282545726220648,0.27174542737793506
373,0.8966493938431443,0.029349446531701063,0.7517857142857143,0.7506299095452676,0.7424285714285714,0.7411777224251819,0.9007142857142857,0.7282718077953345,0.27172819220466554
374,0.8956312941253796,0.038100503599033435,0.7519642857142858,0.7508058757619029,0.7423571428571428,0.7410989922383341,0.9074821428571429,0.7282689065051687,0.27173109349483127
375,0.8965055930434687,0.030590094187085984,0.7518392857142857,0.7507053628136198,0.7419285714285714,0.7406902333173011,0.8876428571428572,0.7283261495485518,0.2716738504514481
376,0.896531341766526,0.030368058085784355,0.7516428571428572,0.7505037460340211,0.7420714285714286,0.7408071232884651,0.896625,0.7281422160372586,0.27185778396274163
377,0.8958268951282609,0.03642509263591052,0.7515,0.7503561725609086,0.742,0.7407241326141933,0.8944107142857143,0.7282894503296551,0.2717105496703448
378,0.8932309586963475,0.058437925288556875,0.7518214285714285,0.7506893996850945,0.7415714285714285,0.7403133148744219,0.8841607142857143,0.7285556420558938,0.2714443579441062
379,0.8968630626055621,0.027503186377071033,0.7519107142857143,0.7507526990417268,0.7417142857142857,0.7404290678051388,0.9000892857142857,0.7286409077999574,0.2713590922000425
380,0.896328937113244,0.03211211543854233,0.7519821428571428,0.7508192390232142,0.7419285714285714,0.7406200188765755,0.8979285714285714,0.7284300637188271,0.27156993628117276
381,0.8941800375989485,0.050445296211556113,0.752,0.7508343836718792,0.7419285714285714,0.7406401413897976,0.896875,0.7284540651437458,0.2715459348562541
382,0.8961820645356322,0.0333757859649932,0.7519107142857143,0.7507302589867539,0.7418571428571429,0.7405407024686873,0.9074285714285715,0.7284513908365569,0.271548609163443
383,0.8966541175723785,0.0293086664514135,0.7521428571428571,0.7509979479666198,0.742,0.7407159016273517,0.8995,0.7284948205133053,0.2715051794866945
384,0.8964896023082157,0.030727960722100534,0.7520892857142857,0.7509559228505459,0.742,0.7407363187991964,0.8987321428571429,0.7286585562816296,0.2713414437183702
385,0.8939905575222082,0.05204602751842309,0.7519285714285714,0.7507912269927831,0.742,0.7407169595353589,0.899625,0.7287842421980529,0.27121575780194696
386,0.8958948673636282,0.03584222883765342,0.7518392857142857,0.7506791361282994,0.742,0.7407122614342228,0.8889107142857143,0.7284843032045484,0.2715156967954515
387,0.8955681617228606,0.03864066896171288,0.7516964285714286,0.750529527256645,0.7422857142857143,0.7409594121921417,0.896375,0.7282448461350131,0.271755153864987
388,0.8969439174230044,0.02680365656110304,0.7518035714285715,0.750627987878554,0.7425714285714285,0.7412338161609264,0.9021964285714286,0.7279714092321725,0.27202859076782754
389,0.8957655510904907,0.036950831000032734,0.7519464285714286,0.7507745877155623,0.7423571428571428,0.7410382221514631,0.8989642857142857,0.728146317704537,0.27185368229546314
390,0.8965453346167244,0.030247374596926946,0.752,0.750828325977714,0.7425,0.7412007656832196,0.904875,0.7281590066411561,0.27184099335884415
391,0.896417396924581,0.03135025583481195,0.7520357142857143,0.7508914075990842,0.7425714285714285,0.7413002591483191,0.8988392857142857,0.7282191323143001,0.27178086768569987
392,0.8967611783847487,0.028383965049901507,0.7517857142857143,0.7506557004444357,0.7422857142857143,0.7410403474131344,0.8980714285714285,0.7284005694993806,0.27159943050061963
393,0.8963250941152529,0.032145200203794744,0.7515357142857143,0.7504020753260898,0.7420714285714286,0.7408202922335346,0.9006964285714286,0.7285236254462552,0.27147637455374485
394,0.8935221680460325,0.055992196410043604,0.7517142857142857,0.7505987948845398,0.7416428571428572,0.7404254964468279,0.8911607142857143,0.7287377342549962,0.2712622657450037
395,0.8955204105333707,0.03904903998600134,0.7517857142857143,0.7506699524118987,0.7417142857142857,0.7404804044551804,0.88775,0.7288295979173725,0.27117040208262755
396,0.8948317700833082,0.044920080656271115,0.7516964285714286,0.7505669978968316,0.7419285714285714,0.7406552046036164,0.8912321428571428,0.728587738068437,0.2714122619315628
397,0.8951129918404789,0.042526621703593295,0.7519821428571428,0.7508310839779117,0.7425,0.741205387731336,0.9018392857142857,0.7286173600982773,0.27138263990172273
398,0.8939887716367667,0.052061102711300225,0.752125,0.7509617450980228,0.7424285714285714,0.7411115986084412,0.8989642857142857,0.7282954980339894,0.2717045019660106
399,0.8960557118993246,0.03446164168245325,0.752,0.7508738024264372,0.7421428571428571,0.7408777261939191,0.909625,0.7285395358054685,0.2714604641945315
400,0.8947091028159686,0.045962324470226794,0.7520178571428572,0.7509122529218752,0.7419285714285714,0.7406771724691132,0.9191071428571429,0.7285284239550194,0.2714715760449805
401,0.893464487862093,0.05647709230178819,0.7519107142857143,0.7507998467839658,0.7419285714285714,0.7406767181210265,0.8997321428571429,0.728415560267154,0.2715844397328461
402,0.8933216509566229,0.05767687462599511,0.7516428571428572,0.7505300231717514,0.7419285714285714,0.7406844425013269,0.907375,0.7286450182519753,0.2713549817480248
403,0.8943925180092784,0.048647249033394506,0.7516964285714286,0.7505669033329971,0.7420714285714286,0.7408082879933895,0.8893571428571428,0.728254574727581,0.27174542527241885
404,0.8946604837976356,0.046375120051116527,0.75175,0.7506385994798614,0.7415714285714285,0.7403498915676079,0.8889107142857143,0.7286464992586474,0.27135350074135256
405,0.8947346607884894,0.04574525926387168,0.7518035714285715,0.7506708896214965,0.7417857142857143,0.7405185177895625,0.8989285714285714,0.7283229235822313,0.2716770764177687
406,0.8964670384760919,0.030922466159843866,0.7520535714285714,0.75089966611527,0.7421428571428571,0.7408494664290839,0.8996071428571428,0.7282949099702686,0.27170509002973153
407,0.8927565179112734,0.062409978277965905,0.7520892857142857,0.7509303061832195,0.7424285714285714,0.7411393324864204,0.8782857142857143,0.7282811437705761,0.2717188562294238
408,0.8897884284032724,0.08691420830912513,0.7520535714285714,0.7509287816716788,0.7423571428571428,0.7411228268852242,0.88175,0.7286526839969558,0.2713473160030441
409,0.8940875886182171,0.051226622342866436,0.7525178571428571,0.7514033939046775,0.7425,0.74128799918394,0.9010892857142857,0.729005658590707,0.2709943414092931
410,0.8953214604410418,0.040748700764133616,0.7525178571428571,0.751387124875863,0.7427142857142857,0.7414850118500784,0.8994107142857143,0.7285753589661357,0.27142464103386443
411,0.8959927411191428,0.035002367568506186,0.7525357142857143,0.751392478231087,0.7427857142857143,0.7415595602812022,0.8988214285714285,0.7283629505028926,0.27163704949710743
412,0.8911725850011587,0.0755597994420974,0.7524285714285714,0.751302318284826,0.7424285714285714,0.7412242881557569,0.8889285714285714,0.7285579530819263,0.27144204691807394
413,0.8954861545107562,0.03934189798907788,0.7522142857142857,0.751070757592964,0.7422142857142857,0.7409559490253549,0.8937678571428571,0.728051913334586,0.271948086665414
414,0.8912829227757212,0.07464924180476977,0.7520535714285714,0.7509110610316402,0.7423571428571428,0.7410798101986135,0.8976785714285714,0.7282466191267745,0.27175338087322565
415,0.8882844483986718,0.09911078700742736,0.7523035714285714,0.7511857104485106,0.7424285714285714,0.7411962688145037,0.8445892857142857,0.7287014616726522,0.27129853832734785
416,0.8904953212034936,0.08113120465776405,0.7522142857142857,0.751146775670422,0.7429285714285714,0.7417726454031526,0.8990892857142857,0.7296931918206737,0.27030680817932606
417,0.8930260408815938,0.06015541430406053,0.7520714285714286,0.7509828422717059,0.7427857142857143,0.7415869185316002,0.8964285714285715,0.7296244810012169,0.270375518998783
418,0.8908353129311889,0.07833810675440667,0.7521428571428571,0.7510892870769407,0.7427857142857143,0.7416153506971128,0.8933392857142857,0.729851193157677,0.2701488068423232
419,0.890364944561271,0.08220025668433557,0.7522857142857143,0.7512028950144464,0.7431428571428571,0.7419505615191575,0.9277142857142857,0.729869971793254,0.2701300282067459
420,0.884887495730154,0.12613920961456734,0.7522857142857143,0.751184998329023,0.7427857142857143,0.7415458799094331,0.8449464285714285,0.7291479257551211,0.27085207424487867
421,0.8823609806390353,0.14579528614222745,0.7522142857142857,0.751082351347631,0.7435714285714285,0.742326988635426,0.875,0.7295030109280017,0.2704969890719985
422,0.8822290396466484,0.14681167776336432,0.7525714285714286,0.7514646018562712,0.7437857142857143,0.7425569925469372,0.8850535714285714,0.730211465986121,0.26978853401387914
423,0.8803220549607794,0.16139288710925934,0.7528571428571429,0.7517357130371336,0.7445714285714286,0.743395957185151,0.9105178571428572,0.7312466830180909,0.2687533169819091
424,0.8842149275256455,0.13140805005898173,0.7529821428571428,0.75190616264034,0.7439285714285714,0.7427697672233571,0.9229464285714286,0.7304278897429055,0.26957211025709465
425,0.8797159529353877,0.16598520584568865,0.75325,0.7521636435980612,0.7445714285714286,0.7434215833810167,0.9020357142857143,0.7299946660257685,0.27000533397423143
426,0.8805186167528231,0.15989926139561492,0.7529285714285714,0.7519157362960348,0.7436428571428572,0.742553819513067,0.8321785714285714,0.7301276740187095,0.2698723259812905
427,0.8839545004985654,0.13344106986423476,0.7535178571428571,0.752433393967295,0.7441428571428571,0.7429752385976061,0.9132857142857143,0.7313097417289434,0.26869025827105675
428,0.8800241370131245,0.16365265807232224,0.7538392857142857,0.7527379880662362,0.7443571428571428,0.7431578238718158,0.904,0.7302228369519912,0.26977716304800864
429,0.8838056391540574,0.13460137407833273,0.7540535714285714,0.7529002489589013,0.7461428571428571,0.7448673884210589,0.9123035714285714,0.7298954205863094,0.2701045794136907
430,0.8828549071888893,0.14198158739767094,0.7542142857142857,0.7530371036229603,0.7457142857142857,0.7444378082535122,0.87175,0.7286308309547378,0.27136916904526215
431,0.8804189455548039,0.16065690398178578,0.7544642857142857,0.7532752697263858,0.7457857142857143,0.7444707454142291,0.9173214285714286,0.7294525595311505,0.2705474404688495
432,0.887122397230343,0.1084365478175716,0.7544285714285714,0.7532253940067646,0.7462142857142857,0.7448721970723391,0.8730892857142857,0.7293185760130492,0.27068142398695083
433,0.8728532526515677,0.21663923314009034,0.7543571428571428,0.7531514399802581,0.7472857142857143,0.7459912170367551,0.8935714285714286,0.7297828044446553,0.2702171955553447
434,0.8829644334765532,0.1411340261718646,0.7548035714285715,0.753613191638437,0.7475,0.7462470896225383,0.8561607142857143,0.7301519840059535,0.2698480159940466
435,0.8811102244747506,0.15539092327661097,0.7554107142857143,0.7542311440682643,0.7482142857142857,0.7469502149700729,0.9094642857142857,0.7312142448069632,0.2687857551930369
436,0.8896452219483364,0.08808180154893926,0.755875,0.754695813804868,0.7490714285714286,0.7478080928984612,0.9013035714285714,0.7309262992511582,0.2690737007488418
437,0.8845399087580542,0.1288655076004023,0.7554642857142857,0.7543263130855054,0.7481428571428571,0.7469193606190108,0.859125,0.731151661577756,0.2688483384222438
438,0.8908925103216776,0.0778674693272766,0.755625,0.7544654739132699,0.748,0.7466996589046726,0.8808392857142857,0.7319759670316927,0.26802403296830735
439,0.8831036734993327,0.14005553343081978,0.7558571428571429,0.7546876193961982,0.7476428571428572,0.7463327856761033,0.8974285714285715,0.7319143368626546,0.26808566313734544
440,0.8899088930401643,0.08593100423733767,0.7561071428571429,0.7549611015096064,0.7476428571428572,0.7463372213927297,0.8968392857142857,0.7320826818759769,0.2679173181240231
441,0.8885400773491352,0.09704792974783061,0.7565892857142857,0.7554408413066896,0.7484285714285714,0.7471270036904457,0.8860357142857143,0.7323513943733514,0.2676486056266486
442,0.8918643772514014,0.06983736420493969,0.7563035714285714,0.7551331589437139,0.7483571428571428,0.7470052799465252,0.8926964285714286,0.731737908714543,0.2682620912854569
443,0.8931709469692358,0.05894120516694237,0.7565892857142857,0.755439692941849,0.7484285714285714,0.7471128843962871,0.8979107142857143,0.732280696135802,0.267719303864198
444,0.8858110426371552,0.11886041326996946,0.756625,0.755475105713624,0.7481428571428571,0.7468321478787712,0.8978392857142857,0.7323103490410154,0.2676896509589845
445,0.8860067247340518,0.11731159562083704,0.7565714285714286,0.7554590419446962,0.7475,0.7462543711040879,0.87975,0.7326741560105805,0.26732584398941944
446,0.8815637717822354,0.15192151256913924,0.7568214285714285,0.7556903964398939,0.7477142857142857,0.7464424995891893,0.9095892857142858,0.7326000661709646,0.26739993382903526
447,0.8901987223034896,0.08356161730798456,0.7561607142857143,0.7550731414453453,0.7480714285714286,0.7468344209384555,0.9016607142857143,0.7318852746733536,0.2681147253266465
448,0.8889800087997708,0.09348809229086719,0.7562678571428572,0.7551819077878704,0.7481428571428571,0.7468921816034066,0.9108392857142857,0.7319023920087319,0.26809760799126836
449,0.8931712819243836,0.05893839680372395,0.7557321428571429,0.7546966857665568,0.7476428571428572,0.7464345749340848,0.8987321428571429,0.7319214524044835,0.2680785475955165
450,0.8910980929713115,0.07617408346487764,0.7556964285714286,0.754629924009501,0.7477857142857143,0.7465691595849806,0.8914285714285715,0.7314949713950801,0.26850502860491987
451,0.8919699682349878,0.06896109887091129,0.7555,0.7544161763935255,0.7475,0.7462774656431751,0.9026428571428572,0.7308662414636178,0.2691337585363821
452,0.8805714376144299,0.15949752639402545,0.7554821428571429,0.7543929582748248,0.7472142857142857,0.7459501418482926,0.8574285714285714,0.7307677120217652,0.26923228797823484
453,0.8874201345550743,0.10605514728769593,0.7560535714285714,0.7549056882707909,0.7473571428571428,0.7460322763654348,0.8902678571428572,0.7309614786337825,0.2690385213662174
454,0.8905459875451949,0.08071545361039156,0.7563928571428571,0.7552262030226033,0.7468571428571429,0.7455542841788998,0.9006964285714286,0.7313782959990485,0.2686217040009517
455,0.8888992265450364,0.09414269010170316,0.7563571428571428,0.7552163915037358,0.7475714285714286,0.7463345848622919,0.8921607142857143,0.7319905362231088,0.26800946377689105
456,0.8878369540729862,0.1027120331035249,0.7565178571428571,0.755353021440208,0.7481428571428571,0.7468803214148142,0.8879642857142858,0.7313278790769576,0.2686721209230425
457,0.8915489918381827,0.0724501763848803,0.7567321428571429,0.7555317742337917,0.7485714285714286,0.7472637371589215,0.8957142857142857,0.7312519808745284,0.26874801912547175
458,0.8876720947225119,0.10403558782641867,0.7569107142857143,0.755713802338335,0.7482857142857143,0.7469759190353354,0.9069285714285714,0.7312675080222607,0.2687324919777392
459,0.8891630877609966,0.0920030157058161,0.7569107142857143,0.7557016425280386,0.7485714285714286,0.7472365798203553,0.9059285714285714,0.7309816489504306,0.2690183510495695
460,0.8926890976542197,0.06297317014571498,0.756625,0.7554717635097623,0.7485,0.7472153439594603,0.8886607142857142,0.731046586894373,0.2689534131056269
461,0.892904140905272,0.06117572801917213,0.7565,0.7553284731468858,0.7485,0.747162962109301,0.8998392857142857,0.7306440983967228,0.2693559016032771
462,0.893416569957145,0.05687974453270961,0.7566607142857142,0.7555121353966809,0.7485714285714286,0.7472900310165707,0.8994464285714285,0.7311227577636568,0.2688772422363434
463,0.890580819654203,0.08042953505618372,0.7562857142857143,0.7551722233307385,0.7484285714285714,0.7471689030233474,0.9070892857142857,0.7313952166992526,0.26860478330074755
464,0.8946920069848896,0.04610749431637622,0.7563214285714286,0.7552117025780182,0.7485714285714286,0.7473147640530658,0.8987857142857143,0.731339928206854,0.26866007179314594
465,0.8946894502342321,0.04612920326637742,0.7565,0.7553841194994958,0.7484285714285714,0.7471802926097725,0.901,0.7314983416110787,0.26850165838892126
466,0.894016097318747,0.05183041396620674,0.7566428571428572,0.7555416246367195,0.7485714285714286,0.7473332556627552,0.9044642857142857,0.7318184225095958,0.2681815774904043
467,0.8933977201443428,0.0570380950599688,0.7567321428571429,0.7556177782264307,0.7487857142857143,0.7475279378588043,0.886625,0.7314629447139221,0.26853705528607785
468,0.8936280977794503,0.05510108150561486,0.7565535714285714,0.7554287627323335,0.7487142857142857,0.7474538361881705,0.9013035714285714,0.7311187106845518,0.26888128931544825
469,0.8949003992937361,0.04433650372469451,0.7565714285714286,0.7554289313586746,0.7485,0.7472269049057824,0.9010535714285715,0.7307378651527932,0.26926213484720685
470,0.8957025857827129,0.03749017991462438,0.7565535714285714,0.7554045780809822,0.7485,0.7472104920117726,0.8988928571428572,0.7306798692806513,0.2693201307193487
471,0.8951695958617982,0.04204418405105699,0.7565357142857143,0.7554010794351094,0.7482857142857143,0.7470210147764467,0.9083035714285714,0.7308762689606473,0.26912373103935294
472,0.8948818602465363,0.04449418053531282,0.7564285714285715,0.7553230607767472,0.7484285714285714,0.7471907335895225,0.8907142857142857,0.7309378993808431,0.269062100619157
473,0.8892744939634301,0.09109827390202413,0.7564107142857143,0.7552923932435575,0.7487142857142857,0.7474524479407807,0.9184821428571428,0.7309709064434818,0.2690290935565182
474,0.8958041326949643,0.03662020601101688,0.756375,0.7552603595966942,0.748,0.7467176734217226,0.9005357142857143,0.7306968682457629,0.26930313175423715
475,0.8945637227152459,0.04719616177059863,0.7565357142857143,0.7554177200383898,0.7480714285714286,0.7467820603586048,0.8984821428571429,0.7304226182380502,0.26957738176195
476,0.8948795261090079,0.044514030914239916,0.7565535714285714,0.7554249758666189,0.7479285714285714,0.7466470090278028,0.8971071428571429,0.730567256483126,0.26943274351687396
477,0.8947589395107133,0.045539015724416744,0.7568035714285715,0.7556930580197893,0.7480714285714286,0.7467996755076843,0.8998035714285715,0.7309226108177035,0.2690773891822964
478,0.8865571844020532,0.11294226457411512,0.7568928571428571,0.7557661851993727,0.7482142857142857,0.7469361243773677,0.8719107142857143,0.7305863437692128,0.2694136562307871
479,0.8934998693525891,0.05617968067323993,0.7573928571428571,0.7562261039379246,0.7481428571428571,0.7467960023274027,0.8984107142857143,0.730877012049064,0.2691229879509359
480,0.8932811362887604,0.058016926768958754,0.757125,0.7559353431548161,0.7482857142857143,0.7469393785175773,0.9010357142857143,0.7304789632424673,0.26952103675753253
481,0.8936327555230372,0.05506188113265971,0.75725,0.7560556175905015,0.7483571428571428,0.74701580817582,0.9078928571428572,0.7305014819561908,0.2694985180438093
482,0.8926169044681455,0.06357588741259797,0.7572678571428572,0.7561203640089136,0.7482857142857143,0.7469683353480351,0.8958035714285715,0.7305670922441216,0.26943290775587825
483,0.8929556787707176,0.06074447625672655,0.7568392857142857,0.7557212067019952,0.7483571428571428,0.7470725854209901,0.886875,0.7309219921649361,0.26907800783506397
484,0.8943261861842565,0.04920890300913037,0.7566964285714286,0.7555594547677742,0.7481428571428571,0.7468439130262774,0.9033214285714286,0.7305721887141022,0.26942781128589766
485,0.8923624431584665,0.06569746318298826,0.7568392857142857,0.755722020632414,0.7482142857142857,0.7469349896350824,0.9037142857142857,0.7308692163866866,0.2691307836133136
486,0.8915693971711763,0.07228133039267419,0.7569821428571428,0.7558547042009193,0.7481428571428571,0.7468905263523842,0.8886428571428572,0.7309900034869448,0.26900999651305507
487,0.8929952836807034,0.06041295131775755,0.75725,0.7561055417265075,0.7485,0.7472321628842569,0.8946071428571428,0.7309853960593024,0.26901460394069776
488,0.8932793586879753,0.058031844118980304,0.7572142857142857,0.7560601222738339,0.7486428571428572,0.7473702663574947,0.8997857142857143,0.7310354278743669,0.268964572125633
489,0.8956060593161476,0.038316449057586514,0.7571785714285715,0.7560161603092033,0.7484285714285714,0.7471118089818455,0.9082857142857143,0.7310148069097964,0.2689851930902035
490,0.8925491543933808,0.06414118645953941,0.7570892857142857,0.7559489258881824,0.7485714285714286,0.7472908202248669,0.8921607142857143,0.7310850235986884,0.2689149764013118
491,0.8955924023229943,0.038433298775671434,0.7568571428571429,0.7557373104193248,0.7482857142857143,0.7470282968826429,0.8994285714285715,0.7313480959618245,0.2686519040381756
492,0.8959341941894958,0.03550484660955355,0.7569464285714286,0.7558187526219119,0.7482142857142857,0.7469311025527149,0.8888928571428572,0.7311140635646588,0.2688859364353414
493,0.8959499414040906,0.03536972070528961,0.7568571428571429,0.7557206818336287,0.7481428571428571,0.7468392978152846,0.9006607142857143,0.730904483103143,0.26909551689685696
494,0.8935876921311205,0.0554410789654753,0.757,0.7558545616980317,0.7482857142857143,0.7469827245531834,0.9013928571428571,0.7306628951843934,0.2693371048156066
495,0.8969517360154868,0.02673598686474641,0.7573214285714286,0.7561986781528643,0.7481428571428571,0.7468416490921724,0.8985,0.7310283678831858,0.2689716321168142
496,0.8947565124264313,0.045559635273517786,0.7574107142857143,0.7562879971704538,0.7480714285714286,0.746769704660874,0.904,0.7311311190411092,0.26886888095889083
497,0.8961190942623674,0.03391708905858977,0.75725,0.7561526961628771,0.7482857142857143,0.747032590043438,0.8971428571428571,0.7312148764398578,0.2687851235601422
498,0.8964756293972158,0.030848414858724738,0.7572678571428572,0.7561617921602778,0.7481428571428571,0.7468718458399525,0.8890714285714286,0.7310111634023714,0.2689888365976287
499,0.8939584984854294,0.05231661338006149,0.75725,0.7561269890489932,0.7480714285714286,0.746796555202213,0.8869285714285714,0.7308143582620621,0.269185641737938
500,0.8963383135015678,0.03203138859484298,0.75725,0.7561225405296045,0.7482857142857143,0.7469896089749202,0.9000892857142857,0.7309176292690538,0.26908237073094615
501,0.8948696628360797,0.04459790758329518,0.7572857142857143,0.7561550010946619,0.7482142857142857,0.7469196109874263,0.8992857142857142,0.730935355461364,0.26906464453863604
502,0.8958574989633544,0.03616270551322849,0.7573035714285714,0.7561595126901761,0.7484285714285714,0.747130966907043,0.8984464285714285,0.7306183579564115,0.2693816420435886
503,0.8904130166998944,0.08180620839783757,0.7573928571428571,0.7562439684731181,0.7486428571428572,0.7473330471355062,0.9529107142857143,0.7305777769531309,0.269422223046869
504,0.8808821999060684,0.15713087388873248,0.757375,0.7562311716299919,0.7483571428571428,0.7470551822210688,0.855125,0.7294728078832684,0.2705271921167317
505,0.8892148383261339,0.09158284283456873,0.7572857142857143,0.7562110103046259,0.7479285714285714,0.7466914398485112,0.9020178571428571,0.7314281402918504,0.26857185970814945
506,0.8865768197811369,0.11278606555397204,0.7574642857142857,0.7563798774675594,0.7478571428571429,0.7466195394968707,0.8954642857142857,0.7314571822976198,0.26854281770238025
507,0.8743707376115416,0.20564425152764265,0.7580714285714286,0.75701274774739,0.7486428571428572,0.7474104482976175,0.8417142857142857,0.7318935274557713,0.2681064725442286
508,0.8794797695945991,0.16776931328848355,0.7586071428571428,0.7574924300239634,0.7497142857142857,0.7484090243042141,0.8489464285714285,0.73376650184321,0.26623349815679
509,0.8833336170079357,0.13827204815908445,0.7585714285714286,0.7575055553716359,0.7488571428571429,0.74757994927041,0.9136785714285715,0.7355453143045645,0.26445468569543557
510,0.8870313329128586,0.10916381512528091,0.7585892857142857,0.7574843509155149,0.7495714285714286,0.7482681368145718,0.910625,0.7343758734812386,0.2656241265187613
511,0.8871045655846566,0.10857899706365225,0.7584464285714285,0.7573206782908742,0.7501428571428571,0.7488094760179259,0.9050535714285715,0.7335719971150062,0.26642800288499385
512,0.8909407722305738,0.0774701873020689,0.758625,0.7574970350108501,0.7496428571428572,0.7482876198376684,0.8887857142857143,0.7334912358959953,0.26650876410400476
513,0.8871464034777264,0.10824474134780218,0.7586607142857142,0.7574960522806578,0.7492142857142857,0.7478230431736439,0.89275,0.7330187876190764,0.26698121238092365
514,0.8874223173460594,0.10603766831873217,0.7587321428571429,0.7576011077295645,0.7497142857142857,0.7483938207190913,0.8945357142857143,0.733677788513672,0.2663222114863278
515,0.8856335605135729,0.12026318051351376,0.7586607142857142,0.7575406039927719,0.7494285714285714,0.7481574946902059,0.9147321428571429,0.7337046527516,0.2662953472483999
